Year,i,j,SAV,Water_temp,TSS_pred,TP_pred,TN_pred,Water_depth,Bathymetry_depth,Year_norm
2013,105,155,1,21.15292464709673,5.7834602183982975,0.03144630881362274,0.6142982498544162,1.7761475409836065,-1.302,0.5
2013,106,155,1,21.196714917167288,5.470017433166504,0.030638979442539762,0.6132025357152595,1.8341475409836068,-1.36,0.5
2013,107,155,1,21.210977757563356,4.420253507426528,0.029714161438531565,0.592727643055994,1.7441475409836065,-1.27,0.5
2013,108,155,1,21.073237106448314,4.285070532658061,0.029456117144617877,0.6115123360860543,1.8051475409836064,-1.331,0.5
2013,109,155,1,21.059264120508413,3.347144842147827,0.028621360232106974,0.5644232107967627,1.6231475409836065,-1.149,0.5
2013,110,155,1,20.977569001619933,3.242352427029219,0.028537086745510337,0.5834732172919102,1.3231475409836067,-0.849,0.5
2013,111,155,1,20.96350929385326,3.259263495929906,0.032978965000050965,0.5748400961766478,1.0511475409836064,-0.577,0.5
2013,112,155,1,21.209202187960265,8.885548216397645,0.04358830076993489,0.6815983428329718,0.7461475409836066,-0.272,0.5
2013,113,155,1,21.20346256944,10.926005269660324,0.047775835470586524,0.713717984371498,0.6421475409836066,-0.168,0.5
2013,98,156,1,20.933332052387176,7.7157112027778,0.03545719272166979,0.6641654421071537,2.4621475409836067,-1.988,0.5
2013,99,156,1,20.800129077473624,7.925061327512147,0.03545558437338618,0.647891423741325,2.4871475409836066,-2.013,0.5
2013,102,156,1,21.1209312814181,5.581739581999232,0.030895098158326306,0.6172374745861429,2.055147540983606,-1.581,0.5
2013,103,156,1,21.01945634748115,5.780996428161371,0.0314744056248274,0.6132608857311186,1.9011475409836065,-1.427,0.5
2013,104,156,1,21.118629111618294,5.575203317110656,0.031090925798797218,0.6068858626436014,1.7701475409836065,-1.296,0.5
2013,105,156,1,21.13365204607854,5.321850651600322,0.030714601583656718,0.6097051071338966,1.7911475409836064,-1.317,0.5
2013,106,156,1,21.203411055392905,5.265889226413164,0.03044601435177639,0.6144886109672609,1.7821475409836065,-1.308,0.5
2013,107,156,1,21.170101572255618,3.763580705298752,0.028877489848947915,0.5502269336434661,1.6321475409836064,-1.158,0.5
2013,108,156,1,21.075468485472634,3.407455479512449,0.028628878936660093,0.5630642507897049,1.6301475409836064,-1.156,0.5
2013,109,156,1,21.0315803465296,3.1597791148013754,0.028569390966755447,0.5732047093696282,1.4941475409836065,-1.02,0.5
2013,110,156,1,20.992815283478283,2.785970508075151,0.03251617410998853,0.5674175111973871,1.2481475409836065,-0.774,0.5
2013,111,156,1,20.979616868691366,3.0487502676541687,0.032821516949133794,0.5709351907010938,1.0741475409836065,-0.6,0.5
2013,112,156,1,20.943247904543018,4.363189040637407,0.035185071838195206,0.5921761579200869,0.9681475409836066,-0.494,0.5
2013,113,156,1,21.191309569311922,6.291723165355745,0.0385176092996949,0.6234113720596813,0.8271475409836065,-0.353,0.5
2013,114,156,1,21.257815251584912,9.751711165318724,0.045154938871254685,0.6974826445345019,0.6241475409836066,-0.15,0.5
2013,97,157,1,20.978815563389514,9.605160689744793,0.03883226780739964,0.6852209665736214,2.2451475409836066,-1.771,0.5
2013,98,157,1,21.1716697411459,9.331959661890249,0.03828820641167828,0.6683640480041504,2.3281475409836063,-1.854,0.5
2013,99,157,1,21.020129797888583,8.997278776325164,0.03678543322154733,0.6502229170721086,2.5031475409836066,-2.029,0.5
2013,100,157,1,21.067702559174084,7.6456392241305995,0.034893855818959534,0.628904571298693,2.5321475409836065,-2.058,0.5
2013,101,157,1,21.145042372531577,5.51578387276071,0.030680399204863876,0.6294864201154865,2.1991475409836063,-1.725,0.5
2013,102,157,1,20.95008568685563,5.6410233896286766,0.03123865887278416,0.6136362420730903,1.9501475409836067,-1.476,0.5
2013,103,157,1,20.907713780637646,5.380413055419922,0.030700825796019834,0.6007908592458631,1.7911475409836064,-1.317,0.5
2013,104,157,1,21.089995649994396,5.043592589800475,0.03027818141291376,0.5953443367950252,1.7711475409836064,-1.297,0.5
2013,105,157,1,21.01209252779601,4.313159383711268,0.02945531037498693,0.5890339119512527,1.7361475409836067,-1.262,0.5
2013,106,157,1,21.066535089836744,4.247030320714732,0.029492083784253872,0.5638695168690603,1.6831475409836065,-1.209,0.5
2013,107,157,1,21.0939477232636,3.6630502763341686,0.028763935763816365,0.5614134693732027,1.5391475409836064,-1.065,0.5
2013,108,157,1,20.982990280526582,3.150720084299807,0.028545722518055164,0.5819812270461536,1.4541475409836067,-0.98,0.5
2013,109,157,1,20.95512942017102,2.853860276644347,0.02825769504196331,0.5749374432641952,1.3851475409836065,-0.911,0.5
2013,110,157,1,20.938290486570263,2.4961732098313627,0.03245371989295131,0.5572514485140316,1.1581475409836066,-0.684,0.5
2013,111,157,1,20.94290156442611,3.0241399124020436,0.03281776274203277,0.5726145105283769,1.0751475409836067,-0.601,0.5
2013,112,157,1,20.8953658557329,3.38428237789967,0.03330129974323218,0.577758493970652,0.9801475409836066,-0.506,0.5
2013,113,157,1,21.192209869134622,5.83693763076282,0.037557006126544515,0.6175015598046975,0.8711475409836066,-0.397,0.5
2013,114,157,1,21.204208905579613,9.969094503121298,0.04580116962067417,0.7028577190930726,0.6341475409836066,-0.16,0.5
2013,97,158,1,21.0157624385396,9.671259833163903,0.039100544099680716,0.669471770036416,2.2601475409836067,-1.786,0.5
2013,98,158,1,21.11614532158023,9.568523289727382,0.03869930816600557,0.6703637779736128,2.3311475409836064,-1.857,0.5
2013,99,158,1,21.14357862316194,9.705394471277955,0.03818409911311064,0.6568406312192072,2.4841475409836065,-2.01,0.5
2013,100,158,1,21.127161354315085,6.8657974884158275,0.03278629005443855,0.6519563354429652,2.3811475409836067,-1.907,0.5
2013,101,158,1,21.098465997664654,6.76378897369885,0.03296591347602547,0.6339315859997858,2.0311475409836066,-1.557,0.5
2013,102,158,1,20.824585945879825,5.1611380029897225,0.030732598796975416,0.5923490055271836,1.7701475409836065,-1.296,0.5
2013,103,158,1,21.201726272457936,4.497514326064313,0.02973536014190463,0.5822659691826242,1.7291475409836066,-1.255,0.5
2013,104,158,1,21.09902617970451,5.010860728435829,0.030315517371550936,0.5974903717392781,1.7561475409836065,-1.282,0.5
2013,105,158,1,21.0681104191014,3.9759072006725873,0.029096097547988423,0.5532881260895338,1.6091475409836067,-1.135,0.5
2013,106,158,1,21.10220039867964,3.812636860081407,0.028773853555321693,0.5623189987706356,1.5481475409836067,-1.074,0.5
2013,107,158,1,21.16048451720691,3.3968532828033946,0.028588049999270282,0.5618564349706056,1.4471475409836065,-0.973,0.5
2013,108,158,1,21.11621822294642,2.9436906634784137,0.028369227088377125,0.5763920374581071,1.3561475409836066,-0.882,0.5
2013,109,158,1,21.10960394437196,2.902921301419618,0.032206177711486816,0.5739390537387035,1.2811475409836066,-0.807,0.5
2013,110,158,1,21.092765010771203,2.486340909707742,0.03248764837130171,0.555882021540501,1.1121475409836068,-0.638,0.5
2013,111,158,1,21.079623738273245,3.162979196329586,0.032849805643323994,0.5746653876343711,1.0561475409836065,-0.582,0.5
2013,112,158,1,21.065376406810323,4.330856444405728,0.03527914106723715,0.5915628593476092,0.9611475409836066,-0.487,0.5
2013,113,158,1,21.259963551505667,4.33893614909688,0.03551759503659655,0.5926484533997832,0.9331475409836066,-0.459,0.5
2013,114,158,1,21.358683461048564,6.405883976670562,0.03905608169123775,0.6741297968098374,0.6891475409836065,-0.215,0.5
2013,115,158,1,21.384402806641624,7.836139116130892,0.042134684434191126,0.6804803766188074,0.6621475409836065,-0.188,0.5
2013,116,158,1,21.441563934576315,7.71467219024408,0.041524995668012585,0.6999533020082067,0.5921475409836066,-0.118,0.5
2013,97,159,1,20.75499608086758,9.60319992753326,0.03897871025150917,0.6717345343261468,2.3011475409836066,-1.827,0.5
2013,98,159,1,21.142419627455414,9.456507510826237,0.037721795106276136,0.6540525995317052,2.4961475409836065,-2.022,0.5
2013,99,159,1,21.196388572943015,7.531421747363981,0.03406564176815455,0.6651308399731996,2.3291475409836067,-1.855,0.5
2013,100,159,1,21.15336066386739,7.154315839048292,0.03345159993919193,0.6385041338498475,1.9981475409836065,-1.524,0.5
2013,101,159,1,21.049909826184884,6.2051782490777185,0.03219522047238272,0.6025014084870698,1.7551475409836064,-1.281,0.5
2013,102,159,1,21.125760172234205,5.079238078633293,0.03087902701169741,0.5623962229392567,1.5891475409836067,-1.115,0.5
2013,103,159,1,20.966468779767148,4.197419424526027,0.029511657680888644,0.5502639886785726,1.6061475409836066,-1.132,0.5
2013,104,159,1,21.14855778803591,4.116200243840452,0.02936090742711161,0.5502702735486578,1.5921475409836068,-1.118,0.5
2013,105,159,1,21.07678807368044,3.9091192386189446,0.028965686890678327,0.5636077103067617,1.4641475409836067,-0.99,0.5
2013,106,159,1,21.14911576568103,3.907092450095005,0.028935248001677093,0.5716844108261045,1.3451475409836067,-0.871,0.5
2013,107,159,1,21.020759191669402,3.3852778184609336,0.03009579065026807,0.5612043025063687,1.3051475409836064,-0.831,0.5
2013,108,159,1,21.183077358808674,2.439142641473989,0.032399414259879314,0.5576451156960159,1.2341475409836067,-0.76,0.5
2013,109,159,1,21.18215892353996,2.4060498456485937,0.032453417442128304,0.553934807171587,1.1341475409836066,-0.66,0.5
2013,110,159,1,21.148225878105787,2.7958414359170884,0.03269311706306505,0.5622477653573771,1.0771475409836067,-0.603,0.5
2013,111,159,1,21.149024650698802,3.2775616333132884,0.03295636842729616,0.5780392909636263,1.0191475409836066,-0.545,0.5
2013,112,159,1,21.186567197080517,4.538210380272787,0.035624964376453495,0.5964753080586918,0.9321475409836066,-0.458,0.5
2013,113,159,1,21.43350938890801,5.005904881680598,0.03636813875226701,0.6077778925661181,0.8851475409836066,-0.411,0.5
2013,114,159,1,21.42924732458396,6.07073073308976,0.03853266924375393,0.6638104485683753,0.7581475409836066,-0.284,0.5
2013,115,159,1,21.45618224534832,9.128780529147289,0.0442114097417378,0.6943047300713961,0.6401475409836066,-0.166,0.5
2013,116,159,1,21.52048454910028,7.308679932453593,0.04131142850049206,0.6821435357703537,0.5391475409836065,-0.065,0.5
2013,96,160,1,21.05725302461718,9.669321849697926,0.03689746955623392,0.6280161142349243,2.7321475409836067,-2.258,0.5
2013,97,160,1,21.10810404918233,9.596850621895712,0.03869898821853223,0.6715388434832213,2.403147540983607,-1.929,0.5
2013,98,160,1,21.12314946534204,9.120606828908452,0.03713795237365316,0.6530330513344437,2.5101475409836067,-2.036,0.5
2013,99,160,1,21.092056118074012,6.688235681565081,0.03284187236281692,0.6421039514854306,2.1481475409836066,-1.674,0.5
2013,100,160,1,20.8589002890665,6.673881069558566,0.03287801186202979,0.615967054347523,1.8081475409836065,-1.334,0.5
2013,101,160,1,20.964978124274584,5.606356695050099,0.03150504537415309,0.5660170150584862,1.6581475409836064,-1.1839999999999997,0.5
2013,102,160,1,21.072936761574667,5.558968665169888,0.03134447678190763,0.5655712602568455,1.6751475409836065,-1.201,0.5
2013,103,160,1,20.962958429680494,5.487853632598627,0.0312563633149276,0.590749700049885,1.7191475409836068,-1.245,0.5
2013,104,160,1,20.99695707540043,5.016221202787806,0.030476337451426708,0.5648685410374501,1.6131475409836065,-1.139,0.5
2013,105,160,1,21.16859914435715,4.783799417683335,0.02999548589596983,0.5757505297660828,1.4401475409836066,-0.966,0.5
2013,106,160,1,21.176159342781443,3.532467291003368,0.02868783183884425,0.5630350230170078,1.3801475409836066,-0.9059999999999999,0.5
2013,107,160,1,21.17216185272717,3.2645440531558676,0.02854805085502687,0.5601926162594655,1.3551475409836067,-0.881,0.5
2013,108,160,1,21.041930057963388,2.4655941822489753,0.03241305138732566,0.5571664586418965,1.2231475409836066,-0.749,0.5
2013,109,160,1,21.041011622694672,2.4623356139073604,0.03243961765385065,0.5558519226605775,1.1461475409836066,-0.672,0.5
2013,110,160,1,21.025091108728628,2.38239194526047,0.03245726774339793,0.554587009011722,1.1281475409836066,-0.654,0.5
2013,111,160,1,21.0306206687552,2.505400008842593,0.03266571504903621,0.5620508540849216,1.0871475409836067,-0.613,0.5
2013,112,160,1,21.01215328154017,4.1908174655476556,0.03513324114142871,0.5924263371795905,0.9551475409836064,-0.481,0.5
2013,113,160,1,21.231169090896355,5.504396770821243,0.03755729993591543,0.6189746837146947,0.8381475409836066,-0.364,0.5
2013,114,160,1,21.289315583275968,6.3016452320286485,0.0390485833536406,0.675012068670304,0.6851475409836065,-0.21100000000000002,0.5
2013,115,160,1,21.366183515454903,8.934849004276463,0.04452322832629329,0.6959716882862028,0.5671475409836065,-0.093,0.5
2013,96,161,1,21.08217688075832,9.642572989229295,0.038851458518231505,0.6742681362589852,2.2841475409836067,-1.81,0.5
2013,97,161,1,21.084240460004963,9.61018985998435,0.038713858233856376,0.6769132614135742,2.403147540983607,-1.929,0.5
2013,98,161,1,21.13666024755259,6.6016017413530195,0.0324641397131271,0.6487208741610168,2.3071475409836064,-1.833,0.5
2013,99,161,1,21.13946967828469,6.726947002723569,0.03289455688390575,0.6173640030329345,1.8331475409836067,-1.359,0.5
2013,100,161,1,21.12613898417989,5.321249481107368,0.031130114997752378,0.5613628376702793,1.6091475409836067,-1.135,0.5
2013,101,161,1,21.1265037255209,5.401411142505583,0.03130350411548966,0.5609294718406239,1.6581475409836064,-1.1839999999999997,0.5
2013,102,161,1,21.145948519472217,6.535645281682249,0.032665847602193473,0.6120246531533413,1.7691475409836064,-1.295,0.5
2013,103,161,1,21.044261744764984,6.39297821482674,0.032572144245515106,0.6144786853282178,1.7581475409836065,-1.284,0.5
2013,104,161,1,21.11159541958668,5.254025373302523,0.031011713485493034,0.5723095721885806,1.4941475409836065,-1.02,0.5
2013,105,161,1,21.032453708961363,4.376209509177286,0.029591207010824173,0.5710477985319544,1.3751475409836065,-0.901,0.5
2013,106,161,1,21.157391532522734,4.294585298319332,0.029583819912838153,0.5755444897002862,1.3821475409836066,-0.9080000000000001,0.5
2013,107,161,1,21.062103036974296,4.079306836988105,0.03094123019913181,0.571420892340238,1.2931475409836064,-0.819,0.5
2013,108,161,1,21.19520884654561,2.4034215016443223,0.03242318139823734,0.5545791192132918,1.1871475409836065,-0.713,0.5
2013,109,161,1,21.194290411276896,2.4168020193694066,0.03247049298198497,0.5520253689562689,1.1161475409836066,-0.642,0.5
2013,110,161,1,21.17908534065622,2.4204541464320948,0.03251719954194593,0.5532572469750389,1.0961475409836066,-0.622,0.5
2013,111,161,1,21.163575532006437,3.2240239792182797,0.032969593818559025,0.5749297689218991,1.0111475409836066,-0.537,0.5
2013,112,161,1,21.3999421322932,6.633946786161329,0.03911100541714762,0.6671602237420003,0.7641475409836066,-0.29,0.5
2013,113,161,1,21.405181994203662,8.485939776311156,0.04322623882870205,0.6890179505113696,0.6521475409836065,-0.178,0.5
2013,114,161,1,21.50144944425489,8.868450102258901,0.043901251964881774,0.6939023791766558,0.5921475409836066,-0.118,0.5
2013,115,161,1,21.53431001256724,8.055338914277124,0.04306618014319998,0.6785758264729234,0.5391475409836065,-0.065,0.5
2013,95,162,1,20.939978067992165,9.928908957809698,0.038522057907014594,0.6602536557150669,2.5141475409836067,-2.04,0.5
2013,96,162,1,21.05666784380303,9.362698007802495,0.03872571784819736,0.6564852077452863,2.1011475409836065,-1.627,0.5
2013,97,162,1,21.092535738085136,6.448322444665627,0.03232202074322544,0.6459137162224191,2.2141475409836064,-1.74,0.5
2013,98,162,1,20.96619035376877,6.81198829901023,0.03294265432069536,0.6201042308182013,1.8701475409836064,-1.396,0.5
2013,99,162,1,20.97690116382036,5.4220130248147935,0.03127098941534269,0.5649551094555464,1.5851475409836067,-1.111,0.5
2013,100,162,1,21.112714564213988,5.059445342079538,0.03074753089029281,0.5655178647549426,1.5131475409836064,-1.039,0.5
2013,101,162,1,21.01551273220875,5.743888280430778,0.03168523916211285,0.5976709747900728,1.7431475409836064,-1.269,0.5
2013,102,162,1,21.150428646900615,6.260990783816478,0.032386757860906785,0.6089568993107217,1.7781475409836065,-1.304,0.5
2013,103,162,1,21.12396493505259,4.74826192855835,0.030119840666407445,0.5592287554115546,1.5591475409836066,-1.085,0.5
2013,104,162,1,21.128505112694913,4.784159437554782,0.03169515609863351,0.5665028363954826,1.2961475409836065,-0.822,0.5
2013,105,162,1,21.06349937251357,4.589073529008959,0.03394079467922938,0.5716585722125944,1.2791475409836066,-0.805,0.5
2013,106,162,1,20.954546756431704,4.668544210371424,0.03147902358017984,0.5802346697596253,1.2901475409836065,-0.816,0.5
2013,107,162,1,21.09282434182089,3.7642980247247415,0.0331476051971072,0.5600470729538651,1.1441475409836066,-0.67,0.5
2013,108,162,1,21.075229081951203,3.2591527133691507,0.032912781065116165,0.5670749618381751,1.0851475409836067,-0.611,0.5
2013,109,162,1,21.07436774206943,3.7543798548276306,0.03361278436467296,0.5746320544696245,1.0581475409836065,-0.584,0.5
2013,110,162,1,21.057528824102683,3.1200365043077314,0.03286147966492371,0.5652301902653741,1.0451475409836066,-0.571,0.5
2013,111,162,1,21.325290210911486,6.096739354680796,0.03837646849331309,0.6213058819536303,0.8491475409836066,-0.375,0.5
2013,112,162,1,21.308954379597647,10.64830020998345,0.047660255957333766,0.7105740719154233,0.6491475409836065,-0.175,0.5
2013,113,162,1,21.42354552472224,9.04479790515587,0.04474603500766832,0.6874757966057199,0.5021475409836066,-0.028,0.5
2013,95,163,1,20.647815313495574,9.480619821392121,0.038858839997746905,0.6584566382111096,2.0841475409836066,-1.61,0.5
2013,96,163,1,20.542091948087098,6.5623959556954805,0.03280971266451429,0.6129504701153177,1.7881475409836065,-1.3139999999999998,0.5
2013,97,163,1,20.779800258699012,5.516039594275052,0.0312160565288829,0.5639545512003977,1.6941475409836066,-1.22,0.5
