Year,i,j,SAV,Water_temp,TSS_pred,TP_pred,TN_pred,Water_depth,Bathymetry_depth,Year_norm
2015,91,186,1,20.96114421281658,4.532318244214918,0.03178045947532185,0.5594533051623672,1.4218852459016393,-0.697,0.5909090909090909
2015,92,186,1,21.147328298599994,4.396537339101072,0.0313373827909837,0.550029417530435,1.3988852459016394,-0.674,0.5909090909090909
2015,93,186,1,21.056821885656138,4.333509781321541,0.03148201724789182,0.5534176049662418,1.3348852459016394,-0.61,0.5909090909090909
2015,94,186,1,21.04080259604532,4.640549964592105,0.0319186309505193,0.561574499138066,1.2988852459016393,-0.574,0.5909090909090909
2015,95,186,1,20.857358385304934,4.320266367959195,0.03125065720838602,0.5601114967807395,1.2738852459016394,-0.549,0.5909090909090909
2015,96,186,1,20.94662516234351,5.385387342484271,0.03276441713459179,0.5772249640011397,1.2038852459016394,-0.479,0.5909090909090909
2015,97,186,1,20.87285477997827,6.641434263010494,0.035495514813505234,0.5949470474094641,1.1128852459016392,-0.388,0.5909090909090909
2015,98,186,1,20.87389684896,6.685564533608859,0.035778210788476664,0.6036801670418411,1.0918852459016395,-0.367,0.5909090909090909
2015,99,186,1,21.045271216845904,6.420588938916316,0.03537888412714982,0.6012162913064487,1.0838852459016395,-0.35900000000000004,0.5909090909090909
2015,100,186,1,20.95650375866499,8.083177120959173,0.03903925559315525,0.6622473788065989,0.9628852459016393,-0.238,0.5909090909090909
2015,101,186,1,20.939652020813988,6.636820996393923,0.036090190873527134,0.6666045711665857,0.9188852459016393,-0.194,0.5909090909090909
2015,71,187,1,21.011301322061506,8.753947773917776,0.03534122254149836,0.6036370929147377,1.8838852459016393,-1.159,0.5909090909090909
2015,72,187,1,21.095987366848306,9.053478983582043,0.0358236378944311,0.6046552369829084,1.8788852459016392,-1.154,0.5909090909090909
2015,73,187,1,21.32885699975686,8.971411024937865,0.03561418384435724,0.6283244309855289,2.0158852459016394,-1.291,0.5909090909090909
2015,77,187,1,21.107032900950948,7.923223847248515,0.034022724775017284,0.6493811695302119,2.6578852459016393,-1.933,0.5909090909090909
2015,78,187,1,21.13704920596764,7.89796992598987,0.03414346381533341,0.6551959192166563,2.5648852459016394,-1.84,0.5909090909090909
2015,79,187,1,21.102796007375247,7.535850939203481,0.0337448635550796,0.6481158743139173,2.583885245901639,-1.859,0.5909090909090909
2015,80,187,1,21.10019305494965,5.7201057183937944,0.02953488440787206,0.6453850484285198,2.4448852459016392,-1.72,0.5909090909090909
2015,81,187,1,21.168802730372693,5.464816992400123,0.029170280749924848,0.6458879206024233,2.364885245901639,-1.64,0.5909090909090909
2015,82,187,1,20.912080764770508,5.298876523971558,0.028831490636116168,0.6318204637433662,2.2388852459016393,-1.514,0.5909090909090909
2015,83,187,1,21.165238302262104,5.391169923250793,0.02915486375816533,0.6195367604005532,2.071885245901639,-1.347,0.5909090909090909
2015,84,187,1,20.95747208204426,5.263671093299741,0.02882720688815977,0.6177285929195216,2.1048852459016394,-1.38,0.5909090909090909
2015,85,187,1,21.0595260057293,5.362169109407018,0.028989427829863596,0.6160681565276912,2.051885245901639,-1.327,0.5909090909090909
2015,86,187,1,21.063728707735656,4.72760332216982,0.02797070750203289,0.5943432914429023,1.9848852459016393,-1.26,0.5909090909090909
2015,87,187,1,21.168469131970014,4.693984801652001,0.027918472336452515,0.5640728698402154,1.7888852459016393,-1.0639999999999998,0.5909090909090909
2015,88,187,1,20.974434602456014,4.549786880368092,0.027895297122294785,0.5551385063616956,1.7408852459016393,-1.016,0.5909090909090909
2015,89,187,1,21.08010479661285,4.2880157916272275,0.02792204913423687,0.559791484328567,1.5898852459016395,-0.865,0.5909090909090909
2015,90,187,1,20.96372504312484,4.361594633977921,0.03149086991172345,0.552824973571496,1.4928852459016393,-0.768,0.5909090909090909
2015,91,187,1,21.06643265583476,4.411130658915786,0.03127186864492346,0.5555119553550345,1.4568852459016395,-0.732,0.5909090909090909
2015,92,187,1,20.919148116815286,4.244200452429349,0.030841852370344223,0.5484998973666645,1.3898852459016393,-0.665,0.5909090909090909
2015,93,187,1,20.864591958092863,4.609804653730548,0.03176356455097433,0.5599418663587726,1.3168852459016394,-0.5919999999999999,0.5909090909090909
2015,94,187,1,21.229343164162557,4.541137546789451,0.03169545943497634,0.5589527990974363,1.3208852459016394,-0.596,0.5909090909090909
2015,95,187,1,21.17182572161565,4.582133922420565,0.031762769659523106,0.5647271676141707,1.2638852459016394,-0.539,0.5909090909090909
2015,96,187,1,20.975293988087138,7.075163239338359,0.03588106831321951,0.5998735310601406,1.1108852459016392,-0.386,0.5909090909090909
2015,97,187,1,20.978707016491498,6.581181150967957,0.03533667124441413,0.6025299674174824,1.1058852459016395,-0.381,0.5909090909090909
2015,98,187,1,20.894370454256652,6.83918134501723,0.035873251554907344,0.6065662747523823,1.0768852459016394,-0.352,0.5909090909090909
2015,99,187,1,20.866568627904673,6.709549294143427,0.03588667798970566,0.6635009089454276,0.9818852459016394,-0.257,0.5909090909090909
2015,100,187,1,20.93985932772277,8.613439864799625,0.039938103346551054,0.668214530241294,0.9128852459016393,-0.188,0.5909090909090909
2015,101,187,1,20.92573477010258,6.89011037545126,0.03673859361986645,0.668151000972654,0.8478852459016394,-0.123,0.5909090909090909
2015,71,188,1,21.16357346831775,8.752302920232054,0.03541737413186519,0.6034103631973267,1.8858852459016393,-1.161,0.5909090909090909
2015,72,188,1,21.171357498794304,8.908690515111704,0.03567873921672829,0.6235279181941611,1.9838852459016392,-1.259,0.5909090909090909
2015,76,188,1,21.22052472536681,7.947255541066655,0.03408567634884451,0.6431247337919767,2.708885245901639,-1.984,0.5909090909090909
2015,77,188,1,21.17438799435975,7.771772556617612,0.034034991362055796,0.6502941763791882,2.505885245901639,-1.781,0.5909090909090909
2015,78,188,1,21.24240848666332,7.75629729130229,0.03395479325144017,0.6521426766622261,2.5248852459016393,-1.8,0.5909090909090909
2015,79,188,1,21.306209517306968,5.617145311637003,0.029354354733082115,0.6494049962426796,2.3848852459016396,-1.66,0.5909090909090909
2015,80,188,1,21.13857147341869,5.666781448927082,0.029359742174627352,0.6445478044572424,2.4568852459016393,-1.732,0.5909090909090909
2015,81,188,1,21.078511582046257,5.31894269145903,0.02883887028352159,0.6315415198685693,2.232885245901639,-1.508,0.5909090909090909
2015,82,188,1,20.931690403672516,5.274313821167242,0.028738000048477142,0.624403606672756,2.1858852459016394,-1.461,0.5909090909090909
2015,83,188,1,21.148946433770853,5.39915530408015,0.029057388148102603,0.6190486237651012,2.062885245901639,-1.338,0.5909090909090909
2015,84,188,1,21.1460135725678,5.3916817727636115,0.028994902113422018,0.6174146616068042,2.0698852459016392,-1.345,0.5909090909090909
2015,85,188,1,20.995132368119037,5.005437143513413,0.02849055530472857,0.6063716470218096,2.013885245901639,-1.289,0.5909090909090909
2015,86,188,1,21.072715430963235,4.767973567618698,0.02801120733139945,0.5727650752810182,1.8578852459016395,-1.133,0.5909090909090909
2015,87,188,1,21.087978675717213,4.727809679312784,0.028122902160785238,0.5560081952908,1.7088852459016395,-0.984,0.5909090909090909
2015,88,188,1,21.171759667943736,4.279516294354298,0.027883339428999385,0.557631177491829,1.6268852459016394,-0.902,0.5909090909090909
2015,89,188,1,20.866037994134622,4.74974531033,0.03152638878367963,0.5689530831868531,1.5098852459016394,-0.785,0.5909090909090909
2015,90,188,1,21.003673365858734,4.668335242349594,0.03155251598504723,0.5672177755441822,1.4998852459016392,-0.775,0.5909090909090909
2015,91,188,1,21.046803490060274,4.3724421712218735,0.031087728064568318,0.5507628780896546,1.3768852459016394,-0.652,0.5909090909090909
2015,92,188,1,20.81749753483006,4.656526346675685,0.031835943918491975,0.5619910466866415,1.3028852459016393,-0.578,0.5909090909090909
2015,93,188,1,20.97524550703705,4.585518625916028,0.031744000792014795,0.5637825302413253,1.2868852459016393,-0.562,0.5909090909090909
2015,94,188,1,20.995193669053375,4.491221322387945,0.03171929149109809,0.5603224063505892,1.3018852459016392,-0.577,0.5909090909090909
2015,95,188,1,20.751371446203013,6.817348574028641,0.03526423199743521,0.5981406413140844,1.1648852459016394,-0.44,0.5909090909090909
2015,96,188,1,21.026341031809324,7.947803286255383,0.03741234898200778,0.6120254832213042,1.0288852459016393,-0.304,0.5909090909090909
2015,97,188,1,21.039895214018273,7.4013550007929565,0.03637516657348539,0.6120479360955661,1.0708852459016394,-0.346,0.5909090909090909
2015,98,188,1,20.98940824289791,7.199687262050441,0.036486252470583215,0.6677748228682846,0.9908852459016394,-0.26599999999999996,0.5909090909090909
2015,99,188,1,20.93488247668157,9.047350375378718,0.04037778397075466,0.6716663539409637,0.8868852459016394,-0.162,0.5909090909090909
2015,100,188,1,20.867916748171947,8.34913694663126,0.03967484282177003,0.6675017383254942,0.8758852459016394,-0.151,0.5909090909090909
2015,71,189,1,21.177831868656344,8.685541192039114,0.03526487851851299,0.6315967284265112,2.0728852459016394,-1.348,0.5909090909090909
2015,72,189,1,21.0464671869747,8.760643661999312,0.03536729441314447,0.6444279908156786,2.2468852459016393,-1.522,0.5909090909090909
2015,73,189,1,21.101429736027953,8.331166845853211,0.03478742476369514,0.6557005487504552,2.3928852459016396,-1.668,0.5909090909090909
2015,76,189,1,21.188435335628323,5.999060130510174,0.030310193931714434,0.6561577188186958,2.4038852459016393,-1.679,0.5909090909090909
2015,77,189,1,21.021846349122093,5.827953018125941,0.029889535494759433,0.6375088935992757,2.2218852459016394,-1.497,0.5909090909090909
2015,78,189,1,20.96964843937608,5.885468006134033,0.029977050350337733,0.6284650060974184,2.099885245901639,-1.375,0.5909090909090909
2015,79,189,1,21.056872023910774,5.474730882488314,0.029111424735823614,0.6322654300048703,2.228885245901639,-1.504,0.5909090909090909
2015,80,189,1,20.962567188700692,5.389969419260494,0.028966198110433876,0.6299285497821745,2.2098852459016394,-1.485,0.5909090909090909
2015,81,189,1,21.02181348644319,5.2182207263884,0.028657184944289628,0.6258988839681031,2.1978852459016394,-1.473,0.5909090909090909
2015,82,189,1,21.052894076362985,5.212095213718102,0.028681972781654266,0.625541913704794,2.1998852459016396,-1.475,0.5909090909090909
2015,83,189,1,20.959218822541786,5.20683976470447,0.028587709868051966,0.6163866300074781,2.102885245901639,-1.378,0.5909090909090909
2015,84,189,1,21.001112234397013,4.815470152213925,0.028039843485247892,0.5794165266341851,1.9238852459016393,-1.199,0.5909090909090909
2015,85,189,1,20.95764646373811,4.7332215113718,0.02787357422172046,0.5726348327808692,1.8778852459016393,-1.153,0.5909090909090909
2015,86,189,1,21.083281001106638,4.927376758856852,0.028853465757164798,0.5713439754775314,1.5778852459016395,-0.853,0.5909090909090909
2015,87,189,1,21.188930370768563,4.399896961743714,0.027968191953956105,0.5597775920492704,1.6288852459016392,-0.904,0.5909090909090909
2015,88,189,1,21.13869967226122,4.439189461411023,0.031350562013075,0.5548631920189154,1.4558852459016394,-0.731,0.5909090909090909
2015,89,189,1,20.88835305073222,4.564637453829656,0.031656416255186816,0.554707439707928,1.3508852459016394,-0.626,0.5909090909090909
2015,90,189,1,21.088213013820962,4.927050703861674,0.03198205728511341,0.56662739300337,1.2738852459016394,-0.549,0.5909090909090909
2015,91,189,1,20.742080391430463,7.046767445861316,0.035505322495200595,0.599855612047383,1.1638852459016393,-0.439,0.5909090909090909
2015,92,189,1,20.756680097736297,4.631811497641391,0.03176502947558145,0.5654787704592845,1.2338852459016392,-0.509,0.5909090909090909
2015,93,189,1,20.88364483880215,5.728051717164086,0.033437147095310885,0.5837655624405282,1.2138852459016394,-0.489,0.5909090909090909
2015,94,189,1,20.943738921743925,6.789204589656142,0.035152371697982805,0.5971827995581706,1.1458852459016393,-0.42099999999999993,0.5909090909090909
2015,95,189,1,20.906341458930346,7.809497528388852,0.03732308876685432,0.6137440194849109,1.0578852459016395,-0.333,0.5909090909090909
2015,96,189,1,20.911450964505555,7.957676629551122,0.03757144837472282,0.6167218010933673,1.0268852459016393,-0.302,0.5909090909090909
2015,97,189,1,20.91689531920386,7.363363031481133,0.036755799331137394,0.6127115522251755,1.0318852459016394,-0.307,0.5909090909090909
2015,98,189,1,20.889070901714387,7.361853435391286,0.03681990998934527,0.668976473515151,0.9088852459016393,-0.184,0.5909090909090909
2015,99,189,1,20.95620002121222,8.750493127791607,0.04057483802564808,0.6583313233539706,0.7728852459016393,-0.048,0.5909090909090909
2015,70,190,1,20.900848779522004,6.602071613561912,0.0326684192433709,0.6295792572811002,2.2238852459016396,-1.499,0.5909090909090909
2015,71,190,1,21.094739210410197,6.714730645789475,0.03193244078486669,0.6550773304016864,2.329885245901639,-1.605,0.5909090909090909
2015,72,190,1,21.16634406418097,6.663863385309939,0.03176924439727283,0.6597211756667153,2.3668852459016394,-1.642,0.5909090909090909
2015,73,190,1,21.032498187706118,6.7217011686231265,0.031763532122627634,0.6617771235645794,2.5428852459016396,-1.818,0.5909090909090909
2015,74,190,1,21.12690728609679,6.0916542381536765,0.030398874314593486,0.647431531890494,2.684885245901639,-1.96,0.5909090909090909
2015,75,190,1,21.071539816309194,6.132787251081623,0.030336701967677134,0.6540449867483045,2.5248852459016393,-1.8,0.5909090909090909
2015,76,190,1,20.989127862648886,5.862192669852835,0.02990087301882564,0.6381958395731254,2.2238852459016396,-1.499,0.5909090909090909
2015,77,190,1,21.19758272952721,5.804995786948282,0.029688232349323444,0.636864293794163,2.224885245901639,-1.5,0.5909090909090909
2015,78,190,1,20.735113534771028,5.751993429465372,0.02967537325791648,0.6328281261881844,2.1798852459016396,-1.455,0.5909090909090909
2015,79,190,1,21.163181648879753,5.337156409122905,0.02904180415951815,0.6334143320067984,2.255885245901639,-1.531,0.5909090909090909
2015,80,190,1,20.97671117938933,5.374923612250656,0.028914987857713074,0.6197042010846685,2.075885245901639,-1.351,0.5909090909090909
2015,81,190,1,21.030692069256894,5.25477071668281,0.02869201259168445,0.6233365833759308,2.1788852459016392,-1.454,0.5909090909090909
2015,82,190,1,20.974875981690452,5.3136219626567405,0.028895918646308243,0.6184561858411695,2.075885245901639,-1.351,0.5909090909090909
2015,83,190,1,21.04695695345519,5.131581513608088,0.02871153118913291,0.608006296587772,2.0328852459016393,-1.308,0.5909090909090909
2015,84,190,1,20.87564033758445,4.763450302061488,0.02796108410006664,0.5965287445998583,2.001885245901639,-1.277,0.5909090909090909
2015,85,190,1,21.07765785592501,4.6576873630773825,0.027817444784230875,0.5710054792341639,1.8918852459016393,-1.167,0.5909090909090909
2015,86,190,1,21.18850676739802,4.978273782573763,0.031462903729960565,0.5737165794020793,1.5378852459016392,-0.813,0.5909090909090909
2015,87,190,1,21.10275614066202,4.909794885604108,0.03180119349453293,0.5721184484294204,1.5208852459016393,-0.796,0.5909090909090909
2015,88,190,1,21.0105519998269,4.609799959620491,0.03165180489543031,0.5523455294429279,1.4118852459016393,-0.687,0.5909090909090909
2015,89,190,1,21.252928593119638,4.612240982837364,0.0316375021624272,0.5597762704872694,1.4138852459016393,-0.689,0.5909090909090909
2015,90,190,1,20.908911751919106,4.465831854304329,0.03149066590627686,0.5544130948723339,1.3388852459016394,-0.614,0.5909090909090909
2015,91,190,1,20.820564739039686,4.84195879248322,0.03191584751742785,0.5673400950236399,1.2538852459016392,-0.529,0.5909090909090909
2015,92,190,1,20.89208399663206,4.704757240952039,0.03183568241532709,0.5661056730590883,1.2538852459016392,-0.529,0.5909090909090909
2015,93,190,1,20.80283329135082,4.539693507991854,0.0314983000337589,0.5642491246833176,1.2358852459016392,-0.511,0.5909090909090909
2015,94,190,1,20.82059577253998,5.869048071689293,0.03383533916146052,0.587052729774694,1.1768852459016395,-0.452,0.5909090909090909
2015,95,190,1,20.856458804646476,6.752638035133237,0.03508712879580553,0.6023678017444298,1.1648852459016394,-0.44,0.5909090909090909
2015,96,190,1,20.8352557166678,6.895496430944224,0.03576247271944265,0.60369388539283,1.1118852459016393,-0.387,0.5909090909090909
2015,97,190,1,20.816411456123728,6.94702380602477,0.03597887663445512,0.6090615826552032,1.0508852459016393,-0.326,0.5909090909090909
2015,98,190,1,20.880340028981692,7.236722180100738,0.036556963243933975,0.6729437953136006,0.9368852459016394,-0.212,0.5909090909090909
2015,99,190,1,20.868864309592325,8.568776959278544,0.03981696231076952,0.6699544596867483,0.8928852459016393,-0.168,0.5909090909090909
